,true_error,true.dna.scg,true.telo.var,true_label,given_label
390,0,8.65859146603902,1.01870879834837,14.8933416505547,14.855994590061
391,0,10.2453490682692,0.806383287688017,14.987780836972,14.9456538932213
392,0,9.52177651957938,0.919868504791006,14.9034853989988,14.9339421809527
393,0,8.96284347328089,1.05504040741968,14.7929609592825,14.8025834020227
394,0,11.7370062112327,0.995972420390867,14.4870454589702,14.5406922425691
395,0,9.21919993341157,0.902752304238769,14.9771720574358,14.934236324099
396,0,10.7730952662812,0.822917395653125,14.8860352783555,14.9529059609321
397,0,12.0000170816533,1.06782214913,14.3545797816871,14.3126453225983
398,0,9.98288991484765,1.08709570869567,14.5942792362674,14.517772324871
399,0,10.5337481792845,1.00270721761833,14.6333683324498,14.6051216883299
400,0,11.7510473105277,1.05224533760201,14.4060271606766,14.3770739757667
401,0,9.64605487171097,1.03933157090228,14.7086207175369,14.7055722237322
402,0,11.8106177621591,0.892119847501215,14.6368937525003,14.6046531283416
403,0,11.4278168124341,0.940409241501931,14.6083771835459,14.6175001333543
404,0,8.83073568504307,1.03920797608933,14.8361976732542,14.8317578080555
405,0,12.6634996209406,0.905482901364318,14.5148521611577,14.5016610006452
406,0,9.71773757415478,0.857825015197915,14.9748399496869,14.9226536713347
407,0,11.1392111387323,0.941361413485527,14.6438199304167,14.6902433555771
408,0,9.52946004385098,0.88021551133552,14.9658925440204,14.946948519632
409,0,9.85444022058162,1.08809030023576,14.6116435034155,14.583495460919
410,0,9.88635269654721,0.906678479960054,14.8701143916269,14.7882717735505
411,1,9.4618203637054,1.08347949412906,14.6764260950218,14.8256135349256
412,0,10.3923119013478,0.94887498370162,14.73248105799,14.7391826595415
413,0,9.39234335250191,0.82791324414027,15.0751790630632,14.992445905313
414,0,9.17657989969209,0.935976841383343,14.9317144130768,14.9512921736695
415,0,9.34144828661242,0.826698268312705,15.0851367045128,15.03185751803
416,0,9.37539916657784,0.992004686178603,14.8169167584572,14.7910384809322
417,0,11.061856725372,1.0810968266298,14.454198317711,14.53646245716
418,0,10.3671431777988,1.0236945089546,14.6264839775195,14.6464208382631
419,0,10.0524851434554,0.93361494082348,14.8038358623913,14.8793751611155
420,0,8.8075051716739,1.00525468258197,14.8879212421031,14.7901094630294
421,0,11.3353579316691,0.979926491420713,14.5607122377747,14.6441257695408
422,0,9.42563914089907,1.03384652510103,14.7496032333428,14.7919618384419
423,1,9.74297103501918,0.926128670339701,14.8605693872641,14.7530991509681
424,0,9.49311316134498,0.915986239172854,14.9139366045904,14.8716570034769
425,0,8.93254778976077,1.09886256517966,14.7391330283895,14.7495990129917
426,0,8.22370164446541,1.0529643387212,14.9199712140651,14.9618111922857
427,0,8.71080481023907,0.991771624910196,14.9233298418002,14.9150365348291
428,0,8.78916071283176,1.03861078109696,14.8438352017867,14.8913372908578
429,0,9.07837398499578,0.928640826438388,14.9585891802481,15.0055487344771
430,1,11.4426973727319,0.971879976162949,14.5590103814827,14.4217806110397
431,0,9.48375396614191,1.01147142386148,14.7723019180042,14.768182534862
432,0,11.0738218798833,0.744248247518761,14.9912785742659,14.9440166707742
433,0,10.7046541684452,0.901227511356891,14.7640861727785,14.7799748817564
434,0,11.2490321152905,1.03326557955076,14.4952756286627,14.499858351439
435,0,8.75601039304457,0.948159240819878,14.9807407670193,15.0022215243701
436,0,10.3880561468015,1.02317165574128,14.6243136997793,14.690494352689
437,0,10.6736282942045,1.01941840443915,14.5904906397361,14.6277005250127
438,0,9.54137947898816,0.915826688852553,14.9068713377537,14.9419915014593
439,0,10.6351951960379,1.00017512577608,14.6231884770327,14.6592560052786
440,0,11.6535838815433,1.09986643270793,14.3541855843913,14.4187043184767
441,0,10.7591331222413,0.993571270495988,14.6160304145645,14.621966438653
442,0,9.50445653571938,1.13152501628953,14.6073430985847,14.6662980465855
443,0,8.89764459513538,0.838655488121261,15.1346420504952,15.1932674063461
444,0,11.2298147838541,1.10221809440174,14.4045437709771,14.5001988341484
445,0,9.28753927029189,1.03090698354872,14.7750051421555,14.6765226152496
446,0,11.4546549824771,0.965345888909683,14.567235749602,14.5605528100135
447,0,10.2127565221144,1.08073875549531,14.5698974784324,14.618881691928
448,0,9.84045545284078,1.12860789887175,14.5609462731143,14.5235509300826
449,0,10.7449243197377,0.912621852229619,14.740543195204,14.7195237325552
450,0,10.1371112826042,0.980900405567188,14.7204624596432,14.7598752849738
451,0,10.365647762511,0.98494281017915,14.6823654820183,14.6545041760413
452,0,10.5241197496929,0.90294733703276,14.7858742985197,14.7976075072274
453,0,10.5640746022067,1.04586879708039,14.5684193469951,14.5435760660838
454,0,11.6553316044159,0.96097858270542,14.5487213862812,14.4989920402788
455,0,8.28739903264251,1.06268524293707,14.8955819788434,14.880028206774
456,0,7.49897091167786,0.863868836678767,15.3386389018532,15.2874078900942
457,0,10.4293680597525,1.0248132450434,14.6162748494668,14.6351009205884
458,0,8.80868862633123,1.17268023976572,14.6654787776292,14.6158830822495
459,0,9.56941371003557,0.783027944922815,15.1286494767644,15.1179766897754
460,0,9.79268015054994,0.98789522782914,14.760082002814,14.7919307374578
461,0,10.3876746894004,0.985364770078309,14.6786850847131,14.6660828793318
462,0,8.60775447074847,1.03801908619569,14.8747458176023,14.8548071577381
463,1,10.0367010229681,0.985793891865617,14.7276445276751,14.5821240906292
464,0,9.57845348821578,1.00921709666314,14.7611864226632,14.7612427969143
465,0,10.1820253686631,0.99644685320897,14.6913982910267,14.6264388661968
466,0,10.3233391563157,1.09203131416902,14.5393636980351,14.5027667556262
467,0,9.54255072391329,1.03691460205824,14.7275436832153,14.7463638217958
468,0,11.0256199458039,1.19216362175336,14.317845586879,14.2932902580878
469,0,11.1389526237051,1.10052451714032,14.4184827499993,14.3744336045116
470,0,10.0384093314495,0.920098986264918,14.8268959570254,14.8205814168394
471,0,9.46251434953919,1.07096424960554,14.6930818108807,14.7771062876529
472,0,9.85497513216714,0.98795016422952,14.7508533105149,14.756117273968
473,0,10.0336729291384,0.978764020832117,14.7384048301371,14.7574958831132
474,0,9.74436413688435,0.868869439618251,14.9524363567131,14.9256433473744
475,0,10.2904706228022,0.960526424549618,14.7290814479242,14.7058357284686
476,0,8.90999413727335,0.956165315397671,14.9434592544466,14.9441260260715
477,0,11.0233008911727,0.885999671750444,14.7463532521684,14.6590243657744
478,0,11.9023522798234,1.15524761275685,14.2528387884702,14.2408484003187
479,0,9.96979647994118,0.8111144327532,15.0186742904761,14.9529197061631
480,0,8.29266482696616,0.74317853944289,15.4105991855552,15.4341400842915
481,0,9.56274583583413,0.779018870577204,15.1370606028812,15.1536511549619
482,0,10.4334960925731,1.21258094772548,14.3729838983879,14.4174247540829
483,0,9.56915466920188,1.00050459909565,14.7750964324174,14.8060958040992
484,0,10.9308220057755,1.02063230893694,14.5544225064132,14.6247815743474
485,1,9.61713037893652,1.09920631109553,14.6321470452036,14.7532284645648
486,0,10.503484217595,0.909004043972094,14.7790610243182,14.8223877072367
487,0,8.75678343814772,1.05083567036791,14.832277603914,14.733201644729
488,1,10.4764328990609,1.2115708600218,14.3682612556643,14.4778773218736
489,0,9.18336912754308,0.906420564787175,14.9769396807657,15.0082112957093
490,0,9.07652495031849,1.06484909230202,14.7614266742624,14.6935271100854
491,0,8.28847789435744,1.08397314055454,14.866779518448,14.8725513093507
492,0,9.5542282454809,0.924995141899817,14.8905586792053,14.9247002795394
493,0,9.26928710184283,1.17340774884856,14.5910529051756,14.6104238969838
494,0,9.11722916436276,1.07315471969963,14.7437621882718,14.7474239210268
495,0,9.54276255968863,0.978616434001021,14.8109933236163,14.795761930946
496,0,11.4614328267559,1.12026937066948,14.3516545371514,14.3489242891978
497,0,10.145968923368,0.814437800759351,14.9875045454284,14.9631604310567
498,0,9.44714587841728,0.925056633877966,14.9067235813321,14.9495395130162
499,0,11.0365279645106,1.10312009082536,14.4284113834444,14.3785052325462
500,0,9.25944993443007,0.828717899429846,15.0943362355335,15.0297890523805
501,0,10.1542530868991,1.12459285058087,14.5208007164474,14.4710082888816
502,0,9.91438711482374,1.02056325404624,14.6953265215751,14.7907853168634
503,0,9.79277314830779,0.773052301519079,15.1138603213909,15.1211567632515
504,0,11.4332585529015,1.04772460406306,14.4517914286275,14.38254392752
505,0,9.53420828651625,0.941822912643696,14.867574846112,14.828764218218
506,0,11.007678098847,1.1448513213706,14.3786171821575,14.4160625871227
507,0,9.01111672938275,0.934991360516249,14.9594848685353,14.8752102443788
508,0,10.3169512016494,0.794880021936558,14.9984618989694,14.9650515137922
509,0,10.3340867412666,1.0829915494471,14.5498547362881,14.5658745821314
510,0,9.79082310758298,1.04674248890172,14.6768789982726,14.7001885966716
511,0,9.122986678773,0.940694874326415,14.9329107563544,14.9401384057073
512,0,9.74735890407619,1.0135112416518,14.7298422580433,14.7760276979677
513,1,9.63123565947788,0.994964332871873,14.7737780973474,14.6156392284229
514,0,8.43700909871733,1.06934364764094,14.8607585014234,14.8319918765407
515,0,11.4793316522005,1.004348864677,14.5069884899971,14.5180959035333
516,0,9.31347046064364,0.990599691504808,14.8285227818841,14.8658557334832
517,0,10.6048095770805,0.96275284055193,14.6823315250467,14.6824596308515
518,0,10.7868660844412,0.811584068903687,14.9041993910099,14.888896747174
519,0,10.9260345398693,0.923763897875077,14.6989216619397,14.7264417667883
520,0,9.67663357808059,1.1457136493367,14.5634639691064,14.5837674107195
521,0,11.0310471200907,0.941272871155434,14.6580329553718,14.6893350012835
522,0,8.75331449742827,1.02526646881602,14.8683873916085,14.886875742369
523,0,10.4098419436556,0.906879294400063,14.7953570106117,14.7922656427995
524,0,10.1679914578618,0.994173542778666,14.6966832814993,14.7187594175676
525,0,11.5283772679656,1.08918694984579,14.383846564763,14.4326387595197
526,0,8.80588569799751,1.02564671949589,14.8592137122497,14.8241371828907
527,0,8.61417215082408,1.12168944142005,14.7618302629256,14.7743907708267
528,0,9.32696649080113,1.068318714998,14.7174656659854,14.6725037526325
529,0,9.86600355315137,1.04872337419301,14.6631157255688,14.6867762419911
530,0,9.46087926143202,0.90766151428206,14.9320151542943,14.9232699236787
531,0,10.5394467420213,0.965793391739575,14.6867019870707,14.6728509346688
532,0,9.49597117352679,0.818252994083755,15.0762812784901,15.0296935551228
533,0,10.2607882058124,1.06101941472306,14.5896950061577,14.578913303208
534,0,8.84880153440935,1.19169242462953,14.6357217181121,14.589704789364
535,0,11.1325664897365,1.13799391158246,14.3710085530289,14.4250094551678
536,0,10.1707582559308,0.966880671632241,14.7364506262418,14.6581826029339
537,0,9.79950035125254,0.989251376618419,14.7570984502341,14.7618273276581
538,0,9.25172326092086,0.895000120054625,14.98453382184,15.0620839675656
539,0,10.507680577506,0.908635710111221,14.7790694599272,14.767615306576
540,0,7.91179678727326,0.924510458093284,15.1634487994146,15.1104740090347
541,1,8.9101941292383,0.966019941975208,14.9286339741214,15.0397689053266
542,0,9.56612604873421,0.85302240599878,15.0056253722673,15.0829245084228
543,0,11.1750588009598,0.991079965275853,14.5649318267908,14.6071535600192
544,0,8.86994615745973,1.14366758510776,14.6916225845089,14.6349799644189
545,0,10.8939429505092,1.01928974263023,14.5611971939139,14.5721893601718
546,0,7.83941870057499,1.09544294998216,14.9319546824859,14.931987969249
547,0,7.91804319431175,0.822521951843918,15.3309456900117,15.338499002355
548,0,10.0753268859862,0.994677106664904,14.709160796556,14.7262035408132
549,0,8.00659628372513,0.911409376245149,15.1668555345884,15.1629801046575
550,0,8.56318843209431,1.05346990341214,14.8609185447827,14.8740171769168
551,0,8.69577094086604,1.00103662096047,14.9124070238315,14.8132306587513
552,0,9.56537598127265,1.10873371602518,14.62748112257,14.6690135096162
553,0,10.7326866167185,0.850250768961433,14.8443160514897,14.9263326203872
554,0,9.91588229349714,1.08296373922549,14.6094896311957,14.6385441595793
555,1,10.0569274703053,1.11256694783172,14.5502058594549,14.6835256782243
556,0,9.07923991604208,1.09089182428084,14.7261361431296,14.7298533080393
557,0,10.2125756946144,0.80830122366726,14.9889759120902,14.9472765340057
558,0,10.7857490193335,1.18110338207257,14.3630260026426,14.3671916836634
559,0,9.30796206330162,1.03068085630939,14.7721527039876,14.8103650066448
560,0,9.27818294982036,0.889103429137833,14.9899502591875,14.9815155943513
561,1,10.8495348389435,1.03293005816305,14.5479118606732,14.4438373076353
562,0,10.4979765095254,0.98896354837043,14.6581870943644,14.6081445233624
563,0,9.61054802560833,0.934907290507789,14.8667018014328,14.8188067464722
564,0,10.2614155260575,0.998172741016307,14.6776964499899,14.6977851029269
565,0,10.390307199875,1.06998556861197,14.5594579723836,14.5621427103771
566,0,9.43136643313009,1.04382016522433,14.7348757307736,14.7953380456153
567,0,9.1985465551193,1.05304015487619,14.7582493429275,14.7672999527062
568,0,9.13243455004596,0.906452158626603,14.984913422649,14.9946289282141
569,1,9.83185258291914,1.00088781604271,14.735472151423,14.6241081723265
570,0,10.5560031071115,1.03173740523841,14.5891481130286,14.5835219869657
571,0,9.10727825081764,1.02053219160968,14.8178740611212,14.7376766094717
572,0,8.79680610599688,1.03040691871886,14.8540217163317,14.8371234828012
573,0,11.0774656341946,1.02714606085157,14.5260184208803,14.56074468298
574,0,8.53639909871189,0.985829586416571,14.9611779033838,15.009888791561
575,0,11.4461160188551,1.23157556558089,14.2169243353343,14.2894861240941
576,0,10.3244728946777,1.07242184534815,14.5653469796487,14.5470624775969
577,0,11.2135225544356,0.955806655483953,14.6122573522839,14.5451880106506
578,0,9.8923710697892,0.924890234159452,14.8405452960304,14.9138804802427
579,0,10.668890617106,0.897314393648705,14.775191993727,14.7373832777552
580,0,8.96388809734953,0.867943235156247,15.0744184802173,15.0717778897832
581,0,7.85937155312175,1.03116258529742,15.0155299352379,15.0725400214859
582,0,10.9980970545893,0.925358452156658,14.6869494677398,14.6928974149104
583,0,10.6142026913377,0.877491603137827,14.8148343910693,14.7231106260483
584,0,10.0329280440819,0.851489073562722,14.9394849897346,14.9705273633268
585,0,10.2445605458507,0.924733842651754,14.7903194278181,14.7523879542963
586,0,10.8439971674187,0.959921616123983,14.654402468738,14.6384526810118
587,0,10.4073830327332,0.990165490456845,14.6689387020983,14.5700174575624
588,0,9.47016571564396,1.00644134568178,14.781562948132,14.7976605804846
589,0,11.940389724082,0.99060633157389,14.4700539474852,14.5397924734495
590,0,9.54802041751799,1.12439768656801,14.6098616733414,14.6116063610692
591,0,9.25641049654388,0.926623124052975,14.933708279229,14.9593554074923
592,0,9.62620647481621,0.855374204189475,14.9926207418522,15.0371010930257
593,0,10.338133147577,1.14695821076893,14.4664991041215,14.4295934658741
594,0,11.1445558883867,0.950480218035684,14.6292199881776,14.5984881112879
595,0,9.89687245598882,0.968470821963656,14.7734625398867,14.8001633567849
596,0,9.5590503010922,1.03991775330748,14.7208789921743,14.760130669667
597,0,9.37353227204914,0.921355065647337,14.9237937627239,14.97887335577
598,0,8.74721111086271,0.890076505363191,15.073391350661,15.102707089669
599,0,10.0361788771401,1.04078384273396,14.6494070601203,14.6663756484656
600,0,9.46395567303224,1.01598003738204,14.768900343488,14.8109202211697
601,0,9.06929460559696,0.915612451733782,14.9804163827482,14.9989442042568
602,1,10.688865558449,1.03126612997392,14.5717621922001,14.4537878930976
603,0,9.85834559416123,1.12691947270814,14.5604857310807,14.5186306972328
604,0,10.0028690586506,1.01972699232716,14.6836908055742,14.6436919821506
605,0,11.0848495818718,0.963543487025018,14.6172767416721,14.559306036515
606,0,9.19290063057669,0.986101014810481,14.8538882223162,14.8217972032017
607,0,9.23667447445657,0.972114256672111,14.8676443959194,14.8363931691034
608,0,11.2020756901262,0.933380572896181,14.6479841941209,14.6056703772633
