,true_error,true.dna.scg,true.telo.var,true_label,given_label
388,0,11.8156254552891,1.00195411112213,1.00711024652088,1.043070878062
389,0,8.6942257794962,0.903436944626086,0.908086102864982,0.929955106890224
390,0,8.65859146603902,1.01870879834837,1.02395115469769,1.10841727759156
391,0,10.2453490682692,0.806383287688017,0.810533000103435,0.887226750106267
392,0,9.52177651957938,0.919868504791006,0.924602221142973,0.947501955996963
393,0,8.96284347328089,1.05504040741968,1.06046972911357,1.04790265909632
394,0,11.7370062112327,0.995972420390867,1.00109777353423,0.946152904160704
395,0,9.21919993341157,0.902752304238769,0.90739793926388,0.950807829656564
396,0,10.7730952662812,0.822917395653125,0.827152193900737,0.76089781049034
397,0,12.0000170816533,1.06782214913,1.07331724668145,1.12006371960259
398,1,9.98288991484765,1.08709570869567,1.09268998951473,1.19360860414086
399,0,10.5337481792845,1.00270721761833,1.00786722856289,1.04363172604352
400,0,11.7510473105277,1.05224533760201,1.05766027564473,1.0924011441633
401,0,9.64605487171097,1.03933157090228,1.04468005367637,1.06584173021484
402,0,11.8106177621591,0.892119847501215,0.896710767059867,0.897709033525453
403,0,11.4278168124341,0.940409241501931,0.945248662115696,0.943251789963314
404,0,8.83073568504307,1.03920797608933,1.0445558228347,1.04731453775864
405,0,12.6634996209406,0.905482901364318,0.910142588259011,0.934012889271682
406,0,9.71773757415478,0.857825015197915,0.862239450826942,0.875522645240878
407,0,11.1392111387323,0.941361413485527,0.946205734051911,0.922107970724487
408,0,9.52946004385098,0.88021551133552,0.884745170235203,0.910156690741192
409,0,9.85444022058162,1.08809030023576,1.09368969930184,1.08628038301634
410,0,9.88635269654721,0.906678479960054,0.911344319397117,0.951865946343944
411,1,9.4618203637054,1.08347949412906,1.08905516562087,0.964506328640577
412,0,10.3923119013478,0.94887498370162,0.953757969696824,0.959730958557963
413,0,9.39234335250191,0.82791324414027,0.832173751420805,0.922226837883271
414,0,9.17657989969209,0.935976841383343,0.94079345251422,0.955640394482747
415,0,9.34144828661242,0.826698268312705,0.830952523231178,0.867216667614317
416,0,9.37539916657784,0.992004686178603,0.997109621046725,0.969841764495255
417,0,11.061856725372,1.0810968266298,1.0866602367255,1.04514649312289
418,0,10.3671431777988,1.0236945089546,1.02896252216651,1.03228476276537
419,0,10.0524851434554,0.93361494082348,0.938419397426569,0.933225250021871
420,1,8.8075051716739,1.00525468258197,1.01042780298347,1.11167591996887
421,0,11.3353579316691,0.979926491420713,0.984969270939749,0.889932869787041
422,0,9.42563914089907,1.03384652510103,1.03916678139398,0.999222614720957
423,0,9.74297103501918,0.926128670339701,0.930894602000563,0.983959259073224
424,0,9.49311316134498,0.915986239172854,0.920699977077748,0.899319864275414
425,0,8.93254778976077,1.09886256517966,1.10451739917633,1.16104761759433
426,0,8.22370164446541,1.0529643387212,1.05838297680075,1.07649951750088
427,0,8.71080481023907,0.991771624910196,0.996875360426526,0.980596082009785
428,0,8.78916071283176,1.03861078109696,1.04395555462948,1.00822611978214
429,0,9.07837398499578,0.928640826438388,0.933419685853969,0.853137260201442
430,1,11.4426973727319,0.971879976162949,0.976881347675674,1.12112710758965
431,0,9.48375396614191,1.01147142386148,1.01667653610714,1.00003397778062
432,0,11.0738218798833,0.744248247518761,0.748078208084705,0.735964946961178
433,0,10.7046541684452,0.901227511356891,0.905865299676779,0.903975591800801
434,0,11.2490321152905,1.03326557955076,1.03858284625178,1.00673399331346
435,0,8.75601039304457,0.948159240819878,0.95303854354539,0.950541707882798
436,0,10.3880561468015,1.02317165574128,1.02843697830905,1.01156492739153
437,0,10.6736282942045,1.01941840443915,1.02466441247775,0.996246541509877
438,0,9.54137947898816,0.915826688852553,0.920539605698833,0.883659896703156
439,0,10.6351951960379,1.00017512577608,1.005322106375,0.988170888368363
440,0,11.6535838815433,1.09986643270793,1.10552643268659,1.03231003442179
441,0,10.7591331222413,0.993571270495988,0.998684267131374,0.966876140282776
442,0,9.50445653571938,1.13152501628953,1.13734793385261,1.09760720526846
443,0,8.89764459513538,0.838655488121261,0.842971275842126,0.779699407097448
444,0,11.2298147838541,1.10221809440174,1.10789019621817,1.05670689664302
445,0,9.28753927029189,1.03090698354872,1.03621211272748,1.11381741999935
446,0,11.4546549824771,0.965345888909683,0.970313635490676,0.988002661992472
447,0,10.2127565221144,1.08073875549531,1.08630032292853,1.0075636172558
448,0,9.84045545284078,1.12860789887175,1.13441580471702,1.14268781417709
449,0,10.7449243197377,0.912621852229619,0.91731827673221,0.911979107150805
450,0,10.1371112826042,0.980900405567188,0.985948196925737,0.920098353577135
451,0,10.365647762511,0.98494281017915,0.990011404072749,1.04096050873034
452,0,10.5241197496929,0.90294733703276,0.90759397571211,0.949728887697531
453,0,10.5640746022067,1.04586879708039,1.05125092093936,1.07011862090613
454,0,11.6553316044159,0.96097858270542,0.965923854781973,0.994492101974033
455,0,8.28739903264251,1.06268524293707,1.06815390556144,1.09194743144014
456,0,7.49897091167786,0.863868836678767,0.868314374292941,0.845286924152291
457,0,10.4293680597525,1.0248132450434,1.03008701536004,1.02136926805757
458,1,8.80868862633123,1.17268023976572,1.17871494537603,1.28608466074932
459,0,9.56941371003557,0.783027944922815,0.787057468890234,0.796288117010678
460,0,9.79268015054994,0.98789522782914,0.992979015098354,0.976538365079304
461,0,10.3876746894004,0.985364770078309,0.990435535411048,0.979130591053184
462,0,8.60775447074847,1.03801908619569,1.04336081481928,1.06474001995578
463,1,10.0367010229681,0.985793891865617,0.990866865493141,1.0972539718512
464,0,9.57845348821578,1.00921709666314,1.01441060796207,0.998644209881854
465,0,10.1820253686631,0.99644685320897,1.00157464782128,0.997521318959644
466,0,10.3233391563157,1.09203131416902,1.09765099400567,1.13149894634616
467,0,9.54255072391329,1.03691460205824,1.04225064691877,1.06851403412162
468,0,11.0256199458039,1.19216362175336,1.19829859039412,1.16780755767144
469,0,11.1389526237051,1.10052451714032,1.10618790367371,1.16604466942254
470,0,10.0384093314495,0.920098986264918,0.924833888692849,0.911124134499933
471,0,9.46251434953919,1.07096424960554,1.07647551665548,0.989806410754413
472,0,9.85497513216714,0.98795016422952,0.993034234205811,0.990441226288916
473,0,10.0336729291384,0.978764020832117,0.983800818185217,0.978418872526315
474,0,9.74436413688435,0.868869439618251,0.873340710732138,0.887583203387197
475,0,10.2904706228022,0.960526424549618,0.965469369784405,0.991134530318284
476,0,8.90999413727335,0.956165315397671,0.961085818018543,0.933222050117575
477,0,11.0233008911727,0.885999671750444,0.890559096398815,0.925545967091347
478,0,11.9023522798234,1.15524761275685,1.16119260868463,1.1822842496886
479,0,9.96979647994118,0.8111144327532,0.815288492016718,0.8366079516262
480,0,8.29266482696616,0.74317853944289,0.747002995206153,0.71866500529736
481,0,9.56274583583413,0.779018870577204,0.78302776352977,0.754234479324085
482,0,10.4334960925731,1.21258094772548,1.21882098554658,1.19671303349954
483,0,9.56915466920188,1.00050459909565,1.00565327519043,1.00366459470912
484,1,10.9308220057755,1.02063230893694,1.02588456382445,0.923683028115027
485,1,9.61713037893652,1.09920631109553,1.10486291403597,1.00409692948291
486,0,10.503484217595,0.909004043972094,0.913681850946183,0.909222934042012
487,1,8.75678343814772,1.05083567036791,1.05624335415113,1.16758286955077
488,0,10.4764328990609,1.2115708600218,1.21780569985138,1.17340991455531
489,0,9.18336912754308,0.906420564787175,0.911085076972281,0.893172564579058
490,1,9.07652495031849,1.06484909230202,1.07032889026701,1.18550707027283
491,0,8.28847789435744,1.08397314055454,1.08955135239005,1.13552287826058
492,0,9.5542282454809,0.924995141899817,0.92975524033334,0.882340660756425
493,0,9.26928710184283,1.17340774884856,1.17944619827837,1.14450436351311
494,0,9.11722916436276,1.07315471969963,1.07867725908257,1.07987919129769
495,0,9.54276255968863,0.978616434001021,0.983652471860571,1.00674011925479
496,0,11.4614328267559,1.12026937066948,1.12603436578664,1.12128345402088
497,0,10.145968923368,0.814437800759351,0.818628962338462,0.833024637190572
498,0,9.44714587841728,0.925056633877966,0.92981704875409,0.87428676038194
499,0,11.0365279645106,1.10312009082536,1.108796834387,1.10767592984996
500,0,9.25944993443007,0.828717899429846,0.832982547530384,0.917597475396685
501,0,10.1542530868991,1.12459285058087,1.13038009466888,1.20122029342596
502,0,9.91438711482374,1.02056325404624,1.02581515357181,1.02308946988383
503,0,9.79277314830779,0.773052301519079,0.777030490033597,0.751288680379096
504,0,11.4332585529015,1.04772460406306,1.05311627805209,1.03464795139146
505,0,9.53420828651625,0.941822912643696,0.946669608121386,0.966754806054984
506,0,11.007678098847,1.1448513213706,1.15074281715757,1.17177581041594
507,0,9.01111672938275,0.934991360516249,0.939802900284349,1.01385410765035
508,0,10.3169512016494,0.794880021936558,0.798970537633202,0.811162498966613
509,0,10.3340867412666,1.0829915494471,1.08856470993685,1.05887579098603
510,0,9.79082310758298,1.04674248890172,1.05212910884817,1.07890690106737
511,0,9.122986678773,0.940694874326415,0.945535764829373,0.927351274669911
512,0,9.74735890407619,1.0135112416518,1.01872685096174,0.979525954728809
513,0,9.63123565947788,0.994964332871873,1.00008449831684,1.0823293219401
514,0,8.43700909871733,1.06934364764094,1.07484657494451,1.07093068509023
515,0,11.4793316522005,1.004348864677,1.00951732366765,0.98777560251679
516,1,9.31347046064364,0.990599691504808,0.995697396158797,0.873131165043806
517,0,10.6048095770805,0.96275284055193,0.967707243100217,0.967614238354271
518,0,10.7868660844412,0.811584068903687,0.815760544952118,0.810273853733402
519,0,10.9260345398693,0.923763897875077,0.928517660229102,0.856096930084283
520,0,9.67663357808059,1.1457136493367,1.15160958273184,1.0987886111434
521,0,11.0310471200907,0.941272871155434,0.946116736075957,0.975087291763062
522,0,8.75331449742827,1.02526646881602,1.03054257145817,0.993866714292135
523,0,10.4098419436556,0.906879294400063,0.911546167244175,0.934154114961484
524,0,10.1679914578618,0.994173542778666,0.99928963875503,0.943068517848548
525,0,11.5283772679656,1.08918694984579,1.09479199235782,1.08663887079735
526,0,8.80588569799751,1.02564671949589,1.03092477893822,1.04863077472196
527,0,8.61417215082408,1.12168944142005,1.12746174433403,1.16584670626913
528,0,9.32696649080113,1.068318714998,1.07381636791683,1.05268003266017
529,0,9.86600355315137,1.04872337419301,1.05412018793242,1.03151011643655
530,0,9.46087926143202,0.90766151428206,0.912332412491782,0.917313103218477
531,0,10.5394467420213,0.965793391739575,0.970763441205655,1.03604659832669
532,0,9.49597117352679,0.818252994083755,0.822463788950595,0.861386925474546
533,0,10.2607882058124,1.06101941472306,1.06647950486319,1.04770193669345
534,0,8.84880153440935,1.19169242462953,1.19782496845248,1.26015060601755
535,0,11.1325664897365,1.13799391158246,1.14385011859427,1.15166357152389
536,0,10.1707582559308,0.966880671632241,0.971856316326966,0.993528097854414
537,0,9.79950035125254,0.989251376618419,0.994342142736965,0.999364061358267
538,0,9.25172326092086,0.895000120054625,0.899605861724494,0.838567526774723
539,0,10.507680577506,0.908635710111221,0.91331162161002,0.92850225767049
540,0,7.91179678727326,0.924510458093284,0.929268062305458,0.971681937075908
541,0,8.9101941292383,0.966019941975208,0.970991157286786,0.884954396664296
542,0,9.56612604873421,0.85302240599878,0.8574121270196,0.820149068144268
543,0,11.1750588009598,0.991079965275853,0.996180141456796,0.964583507291741
544,1,8.86994615745973,1.14366758510776,1.14955298929395,1.25251962912938
545,0,10.8939429505092,1.01928974263023,1.02453508856495,1.0107727963485
546,0,7.83941870057499,1.09544294998216,1.10108018636755,1.12622309472694
547,0,7.91804319431175,0.822521951843918,0.826754715106295,0.835153496246333
548,0,10.0753268859862,0.994677106664904,0.999795794021004,0.980696954691245
549,0,8.00659628372513,0.911409376245149,0.91609956125007,0.848178899622422
550,0,8.56318843209431,1.05346990341214,1.05889114316773,1.11754135848833
551,1,8.69577094086604,1.00103662096047,1.00618803488201,1.13048532080656
552,0,9.56537598127265,1.10873371602518,1.11443934774775,1.11033625293983
553,0,10.7326866167185,0.850250768961433,0.854626226918026,0.784704708865506
554,0,9.91588229349714,1.08296373922549,1.08853675660163,1.06635056124696
555,0,10.0569274703053,1.11256694783172,1.11829230566947,1.05259752644909
556,0,9.07923991604208,1.09089182428084,1.09650564021207,1.07782733369964
557,0,10.2125756946144,0.80830122366726,0.812460805933488,0.866257317027702
558,1,10.7857490193335,1.18110338207257,1.18718143384188,1.29451633511143
559,0,9.30796206330162,1.03068085630939,1.03598482181942,1.08850340432221
560,0,9.27818294982036,0.889103429137833,0.893678825968121,0.965839729147579
561,1,10.8495348389435,1.03293005816305,1.03824559824437,1.21443476341151
562,0,10.4979765095254,0.98896354837043,0.994052833301961,1.0230858414788
563,0,9.61054802560833,0.934907290507789,0.939718397644953,1.00007152174969
564,0,10.2614155260575,0.998172741016307,1.00330941718429,0.98653157472795
565,0,10.390307199875,1.06998556861197,1.07549179929182,1.07083081234845
566,0,9.43136643313009,1.04382016522433,1.04919174666114,0.991008714353441
567,0,9.1985465551193,1.05304015487619,1.0584591831117,1.07837625429418
568,0,9.13243455004596,0.906452158626603,0.911116833396116,0.8612552559245
569,1,9.83185258291914,1.00088781604271,1.00603846420232,1.10628518235917
570,0,10.5560031071115,1.03173740523841,1.0370468078331,1.03231296253446
571,0,9.10727825081764,1.02053219160968,1.02578393128548,1.00387996621474
572,0,8.79680610599688,1.03040691871886,1.0357094745243,1.03242458503622
573,0,11.0774656341946,1.02714606085157,1.03243183602355,1.06600447938348
574,0,8.53639909871189,0.985829586416571,0.990902743731088,0.985559878142116
575,0,11.4461160188551,1.23157556558089,1.23791335121341,1.16576056937689
576,0,10.3244728946777,1.07242184534815,1.07794061330149,1.14837820045788
577,0,11.2135225544356,0.955806655483953,0.960725312412436,0.988592305982303
578,0,9.8923710697892,0.924890234159452,0.929649792729415,0.884655332057394
579,0,10.668890617106,0.897314393648705,0.901932044754215,0.925549132063641
580,0,8.96388809734953,0.867943235156247,0.872409739948443,0.850592226511044
581,0,7.85937155312175,1.03116258529742,1.03646902982306,0.956215360572975
582,0,10.9980970545893,0.925358452156658,0.930120420213604,0.9042786305686
583,0,10.6142026913377,0.877491603137827,0.882007244589681,0.889288892057057
584,0,10.0329280440819,0.851489073562722,0.855870903933097,0.812230214464746
585,0,10.2445605458507,0.924733842651754,0.929492596418602,0.928252430246012
586,0,10.8439971674187,0.959921616123983,0.964861448966599,0.952850842883721
587,0,10.4073830327332,0.990165490456845,0.99526096067777,1.06779947853674
588,0,9.47016571564396,1.00644134568178,1.0116205727458,0.998640787163385
589,0,11.940389724082,0.99060633157389,0.995704070398203,0.918694243018509
590,0,9.54802041751799,1.12439768656801,1.13018392632652,1.13151134818099
591,0,9.25641049654388,0.926623124052975,0.931391600211899,0.873128835149857
592,0,9.62620647481621,0.855374204189475,0.85977602775049,0.817291976133249
593,0,10.338133147577,1.14695821076893,1.15286054877601,1.20742490055347
594,0,11.1445558883867,0.950480218035684,0.955371464694207,0.997584410848109
595,0,9.89687245598882,0.968470821963656,0.973454649698225,0.891966235099518
596,0,9.5590503010922,1.03991775330748,1.04526925262276,1.08369476596555
597,0,9.37353227204914,0.921355065647337,0.926096431959488,0.885802206411371
598,0,8.74721111086271,0.890076505363191,0.894656909720982,0.876750625798638
599,0,10.0361788771401,1.04078384273396,1.04613979901419,1.04146096022223
